396.62749356  0.106285378445
400.553520391  0.156577869312
405.845915795  0.240654362709
410.796303998  0.307769125217
415.74835243  0.408946808749
420.870159291  0.493058166958
425.481030637  0.594305580113
430.774256155  0.695413534022
435.897723245  0.813587813254
440.850601792  0.931796957298
445.804310453  1.06703756185
450.587430571  1.20231303122
455.368890461  1.30352557957
460.49235755  1.4216998588
465.958661955  1.57386732943
470.572023645  1.72620912412
